<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IBM,60,20140521,220000,186.6200000,186.7500000,186.5000000,186.5200000,11141
IBM,60,20140521,230000,186.6100000,186.8100000,186.2000000,186.4200000,8854
IBM,60,20140522,000000,186.4200000,186.5500000,186.3400000,186.4000000,15006
IBM,60,20140522,180000,186.3000000,186.3500000,185.1000000,185.8800000,17317
IBM,60,20140522,190000,185.8850000,186.3000000,185.7000000,185.9500000,19755
IBM,60,20140522,200000,186.1000000,186.1000000,185.6600000,185.9300000,6927
IBM,60,20140522,210000,185.9200000,186.1100000,185.6900000,185.7600000,10763
IBM,60,20140522,220000,185.7900000,185.9700000,185.7500000,185.9700000,6692
IBM,60,20140522,230000,186.0300000,186.1400000,185.9900000,186.0400000,6110
IBM,60,20140523,000000,186.0400000,186.1100000,185.5000000,185.6700000,38862
IBM,60,20140523,180000,185.6900000,186.0600000,185.3500000,185.6100000,10595
IBM,60,20140523,190000,185.6600000,185.9100000,185.5900000,185.7600000,16962
IBM,60,20140523,200000,185.7800000,185.9200000,185.5900000,185.7250000,12329
IBM,60,20140523,210000,185.7100000,185.9100000,185.5000000,185.5100000,16341
IBM,60,20140523,220000,185.5100000,185.9200000,185.4600000,185.9200000,13000
IBM,60,20140523,230000,185.8900000,185.9100000,185.7500000,185.7800000,16604
IBM,60,20140524,000000,185.7800000,185.9850000,185.7500000,185.9200000,23448
IBM,60,20140527,180000,184.8000000,185.6150000,184.6100000,184.9900000,29355
IBM,60,20140527,190000,184.9300000,185.1000000,184.5500000,184.6800000,32889
IBM,60,20140527,200000,184.6600000,184.8700000,184.1900000,184.2100000,45461
IBM,60,20140527,210000,184.2100000,184.3200000,184.0000000,184.0400000,33880
IBM,60,20140527,220000,184.0600000,184.7400000,183.9300000,184.5900000,14809
IBM,60,20140527,230000,184.5300000,184.6400000,184.2800000,184.5400000,21298
IBM,60,20140528,000000,184.5400000,184.9000000,184.5000000,184.7200000,38294
IBM,60,20140528,180000,184.5900000,184.8700000,184.0200000,184.0300000,20086
IBM,60,20140528,190000,184.0300000,184.0500000,182.9500000,183.2950000,44965
IBM,60,20140528,200000,183.2900000,183.6400000,183.1700000,183.2200000,29549
IBM,60,20140528,210000,183.2600000,183.6200000,183.0500000,183.4850000,25237
IBM,60,20140528,220000,183.5150000,183.6900000,183.5000000,183.5150000,16437
IBM,60,20140528,230000,183.5000000,183.7500000,183.3600000,183.6300000,17472
IBM,60,20140529,000000,183.6500000,183.6600000,183.1900000,183.3000000,30633
IBM,60,20140529,180000,183.4500000,183.6100000,182.8400000,183.2600000,12313
IBM,60,20140529,190000,183.2100000,183.4400000,182.7600000,182.8900000,12020
IBM,60,20140529,200000,182.8100000,182.8400000,182.3400000,182.7000000,20013
IBM,60,20140529,210000,182.5900000,182.8000000,182.5200000,182.8000000,7356
IBM,60,20140529,220000,182.8500000,182.9500000,182.6000000,182.8800000,22259
IBM,60,20140529,230000,182.7300000,183.3900000,182.7300000,183.3600000,10300
IBM,60,20140530,000000,183.3200000,183.7350000,183.3000000,183.6800000,21494
IBM,60,20140530,180000,183.4200000,183.4200000,182.8900000,183.2500000,12064
IBM,60,20140530,190000,183.2500000,183.4400000,182.7300000,182.7300000,23332
IBM,60,20140530,200000,182.7300000,182.7800000,182.5000000,182.7800000,24918
IBM,60,20140530,210000,182.7800000,183.1000000,182.5600000,182.6200000,15512
IBM,60,20140530,220000,182.6100000,183.7300000,182.5900000,183.7300000,17011
IBM,60,20140530,230000,183.7950000,184.3300000,183.7950000,184.0600000,25524
IBM,60,20140531,000000,183.9800000,184.5300000,183.7600000,184.4300000,46585
IBM,60,20140602,180000,184.9100000,186.1800000,184.6800000,185.7900000,30005
IBM,60,20140602,190000,185.6800000,185.8000000,184.8500000,185.7600000,31106
IBM,60,20140602,200000,185.6200000,186.2750000,185.5300000,186.0500000,18625
IBM,60,20140602,210000,186.0100000,186.0100000,185.5000000,185.6000000,6100
IBM,60,20140602,220000,185.5200000,185.6000000,185.3550000,185.5300000,13915
IBM,60,20140602,230000,185.5100000,185.6500000,185.2000000,185.4600000,12986
IBM,60,20140603,000000,185.3600000,185.8100000,185.3600000,185.6300000,20115
IBM,60,20140603,180000,185.4100000,185.7000000,184.2400000,184.8700000,18962
IBM,60,20140603,190000,184.8950000,185.0900000,184.3500000,184.8800000,15772
IBM,60,20140603,200000,184.8100000,185.0000000,184.5800000,184.5800000,14937
IBM,60,20140603,210000,184.5800000,184.7600000,184.4600000,184.4600000,9133
IBM,60,20140603,220000,184.5000000,184.6900000,184.4100000,184.4900000,7525
IBM,60,20140603,230000,184.4400000,184.5100000,184.2800000,184.3100000,11454
IBM,60,20140604,000000,184.3100000,184.5000000,184.1300000,184.3800000,28584
IBM,60,20140604,180000,184.7000000,185.3300000,184.3200000,184.7800000,16299
IBM,60,20140604,190000,184.7400000,184.7500000,184.2000000,184.7200000,10808
IBM,60,20140604,200000,184.7450000,184.9500000,184.7300000,184.8700000,11983
IBM,60,20140604,210000,184.9300000,184.9700000,184.4750000,184.7500000,8449
IBM,60,20140604,220000,184.7600000,184.8800000,184.2000000,184.5100000,7400
IBM,60,20140604,230000,184.5300000,184.6850000,184.4200000,184.6800000,15559
IBM,60,20140605,000000,184.6700000,184.7300000,184.4400000,184.5000000,32342
IBM,60,20140605,180000,184.7000000,185.5000000,184.2600000,184.4800000,5814
IBM,60,20140605,190000,184.4000000,184.5100000,184.0000000,184.3800000,23017
IBM,60,20140605,200000,184.3300000,185.7200000,184.3300000,185.6600000,13202
IBM,60,20140605,210000,185.6900000,186.0600000,185.5400000,185.6000000,12361
IBM,60,20140605,220000,185.5300000,185.6300000,185.3700000,185.5100000,4103
IBM,60,20140605,230000,185.5500000,185.9500000,185.4800000,185.7100000,8081
IBM,60,20140606,000000,185.7400000,186.0000000,185.7300000,185.8700000,21205
IBM,60,20140606,180000,186.4700000,187.0800000,185.9550000,186.9500000,29730
IBM,60,20140606,190000,186.9000000,187.5900000,186.7850000,187.0400000,50581
IBM,60,20140606,200000,187.0200000,187.1000000,186.5800000,186.5800000,18257
IBM,60,20140606,210000,186.5700000,187.0500000,186.3700000,186.9700000,15997
IBM,60,20140606,220000,187.1000000,187.1000000,186.6000000,186.8200000,16635
IBM,60,20140606,230000,186.8300000,186.8600000,186.3400000,186.3500000,13734
IBM,60,20140607,000000,186.3700000,186.5600000,186.0500000,186.2600000,28660
IBM,60,20140609,180000,186.2100000,187.1100000,186.0650000,187.0900000,18329
IBM,60,20140609,190000,187.0400000,187.4700000,186.7900000,187.2200000,27557
IBM,60,20140609,200000,187.2300000,187.6300000,186.9800000,186.9800000,13735
IBM,60,20140609,210000,187.0300000,187.0300000,186.6300000,186.6600000,9641
IBM,60,20140609,220000,186.6800000,186.7600000,186.5800000,186.6000000,8670
IBM,60,20140609,230000,186.5800000,186.5800000,186.0400000,186.2700000,17562
IBM,60,20140610,000000,186.2200000,186.2900000,185.9650000,186.1300000,26396
IBM,60,20140610,180000,186.0300000,186.1600000,184.8000000,184.9700000,16863
IBM,60,20140610,190000,185.0000000,185.1700000,184.6900000,184.7000000,19057
IBM,60,20140610,200000,184.7300000,184.7400000,184.3200000,184.5200000,20944
IBM,60,20140610,210000,184.5400000,184.6000000,184.3550000,184.3550000,14800
IBM,60,20140610,220000,184.4000000,184.4200000,183.8300000,184.1800000,12806
IBM,60,20140610,230000,184.1800000,184.3600000,184.0300000,184.1800000,13231
IBM,60,20140611,000000,184.1800000,184.2400000,183.9600000,184.2000000,32864
IBM,60,20140611,180000,183.6200000,184.1000000,183.6200000,183.7100000,21142
IBM,60,20140611,190000,183.7250000,184.0250000,183.1700000,183.1700000,25369
IBM,60,20140611,200000,183.1800000,183.2400000,183.0000000,183.0700000,10244
IBM,60,20140611,210000,183.0700000,183.0800000,182.8900000,182.9000000,6421
IBM,60,20140611,220000,182.9000000,182.9100000,182.3900000,182.3950000,10874
IBM,60,20140611,230000,182.4300000,182.5500000,182.1100000,182.1150000,18490
IBM,60,20140612,000000,182.1500000,182.3750000,182.0100000,182.2500000,42331
IBM,60,20140612,180000,182.4500000,182.5000000,182.2100000,182.4700000,11919
IBM,60,20140612,190000,182.4500000,182.5500000,181.7400000,181.9000000,20864
IBM,60,20140612,200000,181.9000000,181.9000000,181.2000000,181.2000000,14188
IBM,60,20140612,210000,181.2200000,181.4100000,181.1100000,181.4000000,10907
IBM,60,20140612,220000,181.3900000,181.5800000,181.2200000,181.3400000,16700
IBM,60,20140612,230000,181.3100000,181.5900000,181.0800000,181.0900000,19787
IBM,60,20140613,000000,181.0600000,181.3000000,180.9450000,181.2100000,41069
IBM,60,20140613,180000,182.0000000,182.5100000,181.8500000,181.9500000,10395
IBM,60,20140613,190000,182.0400000,182.9500000,181.7700000,182.5000000,28818
IBM,60,20140613,200000,182.5500000,182.7500000,182.2400000,182.5300000,13309
IBM,60,20140613,210000,182.4400000,182.5200000,182.1100000,182.1100000,11768
IBM,60,20140613,220000,182.0800000,182.3400000,182.0800000,182.3300000,9707
IBM,60,20140613,230000,182.3200000,182.4600000,182.2000000,182.3500000,12486
IBM,60,20140614,000000,182.3600000,182.6200000,182.0800000,182.4800000,24504
IBM,60,20140616,180000,182.3200000,182.3400000,181.2800000,181.3500000,14792
IBM,60,20140616,190000,181.3900000,182.0800000,181.2400000,181.9600000,22328
IBM,60,20140616,200000,181.9700000,182.0000000,181.5300000,181.6800000,16248
IBM,60,20140616,210000,181.6900000,181.9700000,181.6700000,181.8300000,10300
IBM,60,20140616,220000,181.8300000,182.5400000,181.8000000,182.2100000,15344
IBM,60,20140616,230000,182.2200000,182.7000000,182.1000000,182.5100000,12522
IBM,60,20140617,000000,182.4500000,182.4550000,182.1700000,182.3600000,27678
IBM,60,20140617,180000,182.0750000,182.3400000,181.8100000,181.9200000,8222
IBM,60,20140617,190000,182.0100000,182.1050000,181.5700000,181.8000000,18226
IBM,60,20140617,200000,181.8400000,182.2100000,181.7000000,182.2100000,16896
IBM,60,20140617,210000,182.1850000,182.2100000,182.0900000,182.1900000,9494
IBM,60,20140617,220000,182.1800000,182.1800000,181.7200000,181.9400000,15845
IBM,60,20140617,230000,181.8800000,182.5800000,181.8350000,182.3200000,18094
IBM,60,20140618,000000,182.3400000,182.3700000,182.0000000,182.2250000,26810
IBM,60,20140618,180000,181.9050000,182.2800000,181.9050000,182.0600000,23234
IBM,60,20140618,190000,182.0500000,182.3600000,181.9400000,181.9500000,24047
IBM,60,20140618,200000,181.8300000,182.2000000,181.8200000,182.0400000,20589
IBM,60,20140618,210000,182.0900000,182.1400000,181.8400000,182.0500000,10671
IBM,60,20140618,220000,182.0700000,182.1100000,181.9400000,182.0200000,15179
IBM,60,20140618,230000,181.9800000,182.8500000,181.8900000,182.8200000,35817
IBM,60,20140619,000000,182.8100000,183.5400000,182.8100000,183.5200000,60669
IBM,60,20140619,180000,183.9500000,184.4300000,183.9000000,183.9100000,16799
IBM,60,20140619,190000,183.9200000,184.2700000,183.7400000,183.7600000,28444
IBM,60,20140619,200000,183.7900000,183.8000000,182.8200000,182.8700000,34190
IBM,60,20140619,210000,182.8300000,182.8700000,182.5600000,182.5800000,18267
IBM,60,20140619,220000,182.6000000,182.7300000,182.3800000,182.7100000,13077
IBM,60,20140619,230000,182.7100000,182.8600000,182.6000000,182.7600000,13834
IBM,60,20140620,000000,182.7700000,182.8200000,182.4200000,182.7100000,27937
IBM,60,20140620,180000,182.5800000,182.6100000,181.4100000,182.0000000,28736
IBM,60,20140620,190000,181.9650000,182.1000000,181.6500000,181.8400000,34416
IBM,60,20140620,200000,181.8200000,182.0850000,181.7300000,181.8300000,11721
IBM,60,20140620,210000,181.8000000,181.8700000,181.6800000,181.8600000,7896
IBM,60,20140620,220000,181.9000000,182.0700000,181.8800000,181.9200000,7500
IBM,60,20140620,230000,181.8850000,182.0650000,181.7800000,181.9900000,11502
IBM,60,20140621,000000,181.9350000,182.5000000,181.7700000,181.8700000,27911
IBM,60,20140623,180000,181.8300000,181.8300000,181.1000000,181.3200000,11839
IBM,60,20140623,190000,181.3400000,181.4700000,181.0050000,181.1900000,15593
IBM,60,20140623,200000,181.2300000,181.5300000,181.1600000,181.5200000,9433
IBM,60,20140623,210000,181.6000000,182.0150000,181.5600000,181.9700000,29409
IBM,60,20140623,220000,181.9600000,181.9600000,181.6200000,181.8800000,10302
IBM,60,20140623,230000,181.8800000,182.0000000,181.8000000,181.8500000,11154
IBM,60,20140624,000000,181.8500000,182.2400000,181.8100000,182.1000000,30122
IBM,60,20140624,180000,181.6400000,182.3000000,181.4000000,182.2700000,17390
IBM,60,20140624,190000,182.3000000,182.9800000,182.2200000,182.2300000,21287
IBM,60,20140624,200000,182.3000000,182.7600000,182.2600000,182.2600000,6900
IBM,60,20140624,210000,182.2700000,182.2800000,181.7700000,181.7700000,9400
IBM,60,20140624,220000,181.7800000,181.8100000,181.1300000,181.1400000,12667
IBM,60,20140624,230000,181.1300000,181.3200000,181.0100000,181.3200000,14535
IBM,60,20140625,000000,181.3100000,181.3100000,180.6700000,180.9500000,35122
IBM,60,20140625,180000,180.1000000,180.9000000,180.0900000,180.7600000,13171
IBM,60,20140625,190000,180.7000000,180.9400000,180.3900000,180.5600000,25970
IBM,60,20140625,200000,180.5650000,180.9400000,180.4300000,180.7400000,12721
IBM,60,20140625,210000,180.6800000,180.6800000,180.4000000,180.6200000,7812
IBM,60,20140625,220000,180.6400000,180.8700000,180.4900000,180.6100000,8996
IBM,60,20140625,230000,180.6800000,180.6800000,180.4800000,180.5500000,15657
IBM,60,20140626,000000,180.5200000,180.7700000,180.4800000,180.7300000,28900
IBM,60,20140626,180000,180.7200000,180.7200000,179.4300000,179.6000000,22991
IBM,60,20140626,190000,179.5900000,179.9400000,179.3100000,179.8300000,38273
IBM,60,20140626,200000,179.8700000,180.1600000,179.5800000,179.8850000,18375
IBM,60,20140626,210000,179.9400000,180.2400000,179.8000000,180.0500000,11125
IBM,60,20140626,220000,179.9700000,181.0100000,179.9200000,181.0100000,15021
IBM,60,20140626,230000,181.0400000,181.3500000,180.5900000,180.6100000,21853
IBM,60,20140627,000000,180.6100000,180.7300000,180.2500000,180.2900000,23660
IBM,60,20140627,180000,179.8600000,180.6600000,179.8600000,180.6600000,11302
IBM,60,20140627,190000,180.6300000,182.1200000,180.3900000,182.0500000,26678
IBM,60,20140627,200000,182.0800000,182.1900000,181.6750000,181.9000000,28477
IBM,60,20140627,210000,181.9150000,182.3800000,181.7650000,182.2500000,28139
IBM,60,20140627,220000,182.3200000,182.4000000,181.5300000,182.0400000,15500
IBM,60,20140627,230000,182.1800000,182.4500000,181.8000000,181.8000000,19158
IBM,60,20140628,000000,181.8000000,181.9800000,181.5900000,181.6700000,23457
IBM,60,20140630,180000,181.3400000,181.7800000,180.3100000,180.9200000,25305
IBM,60,20140630,190000,180.9400000,181.4200000,180.8200000,180.8300000,18840
IBM,60,20140630,200000,180.8900000,181.6400000,180.7100000,181.4300000,21832
IBM,60,20140630,210000,181.5100000,181.6700000,180.9300000,181.1500000,16914
IBM,60,20140630,220000,181.1500000,181.3300000,181.1200000,181.2800000,16386
IBM,60,20140630,230000,181.3100000,181.5000000,181.3100000,181.3250000,17987
IBM,60,20140701,000000,181.3300000,181.4500000,181.1000000,181.2400000,49117
IBM,60,20140701,180000,181.7700000,184.9400000,181.7700000,184.6200000,57956
IBM,60,20140701,190000,184.6000000,185.6200000,184.5250000,185.4950000,48529
IBM,60,20140701,200000,185.5300000,186.1600000,185.5300000,185.9900000,32155
IBM,60,20140701,210000,186.0900000,186.5600000,185.9700000,186.2800000,14456
IBM,60,20140701,220000,186.2600000,187.2550000,186.2600000,186.9800000,26260
IBM,60,20140701,230000,186.9600000,187.0600000,186.5200000,186.5300000,26559
IBM,60,20140702,000000,186.5400000,186.9400000,186.3600000,186.3800000,46679
IBM,60,20140702,180000,186.3400000,187.4400000,186.3400000,187.3500000,28145
IBM,60,20140702,190000,187.4100000,188.9100000,187.4100000,188.4000000,53527
IBM,60,20140702,200000,188.3850000,188.8600000,188.1300000,188.8300000,46429
IBM,60,20140702,210000,188.8000000,188.8000000,188.3100000,188.4800000,11148
IBM,60,20140702,220000,188.4900000,188.5900000,188.1100000,188.2800000,13780
IBM,60,20140702,230000,188.2600000,188.5950000,188.1000000,188.5700000,19200
IBM,60,20140703,000000,188.5800000,188.9800000,188.2400000,188.3900000,40590
IBM,60,20140703,180000,188.4300000,188.8000000,187.5800000,187.8100000,39213
IBM,60,20140703,190000,187.9000000,188.4400000,187.3500000,188.3700000,19497
IBM,60,20140703,200000,188.4200000,188.5800000,187.9400000,188.5800000,19540
IBM,60,20140703,210000,188.6000000,188.7300000,187.9500000,188.4400000,22841
IBM,60,20140707,180000,187.7400000,188.2150000,187.4700000,187.9100000,10369
IBM,60,20140707,190000,187.8600000,188.2550000,187.6500000,187.6800000,19652
IBM,60,20140707,200000,187.6400000,188.0200000,187.5100000,187.7800000,14443
IBM,60,20140707,210000,187.7500000,187.9300000,187.4800000,187.6800000,7772
IBM,60,20140707,220000,187.6800000,188.1800000,187.6800000,188.0300000,9102
IBM,60,20140707,230000,188.0400000,188.1200000,187.7500000,188.0000000,26475
IBM,60,20140708,000000,187.9600000,188.2400000,187.9300000,188.0000000,33642
IBM,60,20140708,180000,187.9850000,187.9850000,187.1000000,187.6600000,17362
IBM,60,20140708,190000,187.6300000,187.6300000,186.4500000,187.0600000,28375
IBM,60,20140708,200000,187.0400000,187.3100000,186.8100000,187.3100000,32026
IBM,60,20140708,210000,187.3800000,187.4900000,187.2000000,187.4300000,9799
IBM,60,20140708,220000,187.4600000,187.7800000,187.4150000,187.7100000,10357
IBM,60,20140708,230000,187.6100000,187.6100000,187.3300000,187.4900000,11859
IBM,60,20140709,000000,187.4600000,187.4600000,187.1600000,187.3000000,22255
IBM,60,20140709,180000,187.3300000,188.3300000,187.1000000,187.4800000,15899
IBM,60,20140709,190000,187.6100000,188.1100000,187.5400000,187.8100000,21496
IBM,60,20140709,200000,187.8600000,188.6100000,187.7800000,188.2600000,19644
IBM,60,20140709,210000,188.1700000,188.3200000,188.0800000,188.3200000,16464
IBM,60,20140709,220000,188.3100000,188.4600000,188.1900000,188.4600000,14691
IBM,60,20140709,230000,188.3400000,188.8900000,188.2600000,188.7400000,22105
IBM,60,20140710,000000,188.7500000,188.8900000,188.2300000,188.3300000,26700
IBM,60,20140710,180000,186.2600000,187.3300000,186.2400000,186.6800000,22658
IBM,60,20140710,190000,186.6400000,187.2600000,186.5100000,186.5700000,23196
IBM,60,20140710,200000,186.6600000,186.8700000,186.2900000,186.7200000,22147
IBM,60,20140710,210000,186.7600000,187.0700000,186.6400000,186.8300000,13180
IBM,60,20140710,220000,186.8800000,188.0200000,186.8700000,187.7500000,19825
IBM,60,20140710,230000,187.7400000,187.8300000,187.4900000,187.7300000,16444
